owner,lptoken,lpratio,amount1,amount2,token1,token2
longlongcode,3119851311,1.1951471274719771e-05,26225232,191815109348,0.0026 EOS,0.00191815 DOP
luzuobinwqxy,2371402356058,0.00908432624314575,19933827918,145798872091635,1.9933 EOS,1.45798872 DOP
uqo2dwfjtuch,974548545698,0.0037332833486850665,8191980984,59917322085108,0.8191 EOS,0.59917322 DOP
game215xxxxx,6579964936,2.520641340950986e-05,55310685,404550271117,0.0055 EOS,0.00404550 DOP
gq4tcnrwhege,40345116686,0.00015455336010657283,339137983,2480503779629,0.0339 EOS,0.02480503 DOP
lixiandeid15,791884391837,0.0030335367357315836,6656519994,48686740511099,0.6656 EOS,0.48686740 DOP
luochunhi123,6569163664,2.516503608758965e-05,55219890,403886185889,0.0055 EOS,0.00403886 DOP
zs1122334455,783429320730,0.0030011471987351442,6585447309,48166904715328,0.6585 EOS,0.48166904 DOP
zxc131451314,23068584623,8.837072635421718e-05,193912768,1418305759118,0.0193 EOS,0.01418305 DOP
eosgateio333,5033866264,1.9283645936220366e-05,42314297,309492828864,0.0042 EOS,0.00309492 DOP
gi4tqmjzgmge,248872546342,0.0009533765529740587,2092003703,15301214683599,0.2092 EOS,0.15301214 DOP
jimmymorison,1390641007,5.327242997128806e-06,11689622,85499573611,0.0011 EOS,0.00085499 DOP
liuaiquan.tp,2834883795744,0.010859822752624433,23829817664,174294699030914,2.3829 EOS,1.74294699 DOP
tiancai54321,8399695729,3.217740597687409e-05,70607203,516431199485,0.0070 EOS,0.00516431 DOP
chengkun1234,425038956148,0.0016282317228161322,3572845151,26132301101529,0.3572 EOS,0.26132301 DOP
codysincomas,4469826522,1.7122932459092304e-05,37573021,274814463133,0.0037 EOS,0.00274814 DOP
huimouyixiao,270487965559,0.0010361805189682577,2273701274,16630176735768,0.2273 EOS,0.16630176 DOP
vaelixiang1l,1744323231,6.682122611298664e-06,14662648,107244710706,0.0014 EOS,0.00107244 DOP
zhanggucheng,82315884350,0.0003153342352545787,691941065,5060956046870,0.0691 EOS,0.05060956 DOP
nocorebecore,18160216072,6.956783483942524e-05,152653395,1116528797179,0.0152 EOS,0.01116528 DOP
dafuwen55555,1269006211,4.861286569886624e-06,10667169,78021207058,0.0010 EOS,0.00078021 DOP
ijingjing.tp,208232255044,0.000797692443179542,1750384504,12802562939585,0.1750 EOS,0.12802562 DOP
triplimonkey,31862064298,0.00012205663291330533,267830090,1958947635053,0.0267 EOS,0.01958947 DOP
comeonbaby23,9008863475,3.451099501431805e-05,75727821,553884131103,0.0075 EOS,0.00553884 DOP
jangsewuk.tp,4009126268,1.535809006659628e-05,33700410,246489629418,0.0033 EOS,0.00246489 DOP
monsterdark1,173501746783,0.0006646474258178928,1458442492,10667257254876,0.1458 EOS,0.10667257 DOP
mykey4444444,96433777243,0.00036941680988733495,810615000,5928954197775,0.0810 EOS,0.05928954 DOP
vhgvpynxijh5,189887607,7.274180896006736e-07,1596180,11674694871,0.0001 EOS,0.00011674 DOP
gyztamrzhege,712526992576,0.002729535812879812,5989447729,43807678434256,0.5989 EOS,0.43807678 DOP
iloveos4ever,1551540088,5.9436123535530206e-06,13042128,95391992108,0.0013 EOS,0.00095391 DOP
justeostrade,177981734,6.818092816878526e-07,1496100,10942696419,0.0001 EOS,0.00010942 DOP
lacarteraeos,666036819,2.5514420774215644e-06,5598654,40949363457,0.0005 EOS,0.00040949 DOP
zhengxin4444,44323587300,0.00016979401503550823,372580705,2725108634090,0.0372 EOS,0.02725108 DOP
dappdapp5555,125906778627,0.0004823214628041906,1058362809,7741017151987,0.1058 EOS,0.07741017 DOP
vrcsfckaeim2,219350551,8.40284214868615e-07,1843844,13486139476,0.0001 EOS,0.00013486 DOP
111111eoswql,26815954629,0.0001027260851575507,225412875,1648702055549,0.0225 EOS,0.01648702 DOP
bangbanga.tp,43913985213,0.00016822491859825632,369137621,2699925424611,0.0369 EOS,0.02699925 DOP
ge3doobshage,42948990161,0.00016452823260442028,361025946,2640595471684,0.0361 EOS,0.02640595 DOP
twinkle13.tp,435822066795,0.0016695394725461787,3663487160,26795269731022,0.3663 EOS,0.26795269 DOP
bingogo11111,874863465665,0.003351411505519993,7354035780,53788470860832,0.7354 EOS,0.53788470 DOP
g42dsnruhege,2452975162932,0.009396813910335372,20619522731,150814142151225,2.0619 EOS,1.50814142 DOP
gqydinjsgige,1843021904352,0.007060215745179869,15492302011,113312915544783,1.5492 EOS,1.13312915 DOP
gu4dmmrqguge,429396807,1.6449257008571874e-06,3609476,26400231061,0.0003 EOS,0.00026400 DOP
ha2dsnbugege,4009395498052,0.015359121428322213,33702673741,246506182256219,3.3702 EOS,2.46506182 DOP
haohaoguishe,2356802047,9.028395637192357e-06,19811098,144901213966,0.0019 EOS,0.00144901 DOP
kangsunghwab,334882097200,0.0012828604206207678,2814993449,20589265221362,0.2814 EOS,0.20589265 DOP
z3w4kae5g51l,77042813377,0.00029513424814584427,647616032,4736756402572,0.0647 EOS,0.04736756 DOP
zezhen555555,35779146669,0.0001370621228456804,300756786,2199778209469,0.0300 EOS,0.02199778 DOP
haytgnzzhege,341337614855,0.001307590103585194,2869258040,20986164208352,0.2869 EOS,0.20986164 DOP
luoweilong11,169221874932,0.0006482521683559873,1422466215,10404121609852,0.1422 EOS,0.10404121 DOP
wwiinnwwiinn,403869175385,0.0015471349007371296,3394893584,24830737851502,0.3394 EOS,0.24830737 DOP
myeosmyeos22,3956672650,1.5157151673612035e-05,33259489,243264669165,0.0033 EOS,0.00243264 DOP
anyshyer1234,202452474,7.755513600843368e-07,1701800,12447209679,0.0001 EOS,0.00012447 DOP
iloveusummer,670488887032,0.0025684969809709555,5636078610,41223086090604,0.5636 EOS,0.41223086 DOP
pq2ketd4cdxr,70715848484,0.0002708970228305735,594432046,4347761113432,0.0594 EOS,0.04347761 DOP
cccccccccccf,4051846960,1.5521743738639545e-05,34059517,249116188632,0.0034 EOS,0.00249116 DOP
gi2tgmjrgege,1023119188,3.919346906977201e-06,8600262,62903548714,0.0008 EOS,0.00062903 DOP
imkeymiao325,323569937049,0.0012395259973990499,2719904291,19893769500561,0.2719 EOS,0.19893769 DOP
ucexnjitgrt3,856592826453,0.0032814206636670217,7200454176,52665153013611,0.7200 EOS,0.52665153 DOP
zhuyanrong12,90241426359,0.00034569526153912535,758562569,5548235264872,0.0758 EOS,0.05548235 DOP
hejjooneosvc,94588906923,0.00036234951326415203,795107160,5815527637696,0.0795 EOS,0.05815527 DOP
mykey1314555,16443126,6.29900365324166e-08,138219,1010958439,0.0000 EOS,0.00001010 DOP
vadimon55555,489048987,1.8734402179531634e-06,4110908,30067774251,0.0004 EOS,0.00030067 DOP
sonnimsonnim,4694519850,1.7983683689686188e-05,39461776,288629087929,0.0039 EOS,0.00288629 DOP
asckmppat2tn,1308629433699,0.0050130745112635915,11000239530,80457327256937,1.1000 EOS,0.80457327 DOP
biehuaigang1,120494080371,0.0004615865939669398,1012864079,7408232924679,0.1012 EOS,0.07408232 DOP
shequnjingji,13112863771,5.023252683096219e-05,110225735,806206818011,0.0110 EOS,0.00806206 DOP
dingweneos33,29910964748,0.00011458239523289823,251429295,1838989875459,0.0251 EOS,0.01838989 DOP
gu2tmnzsgqge,10093884640,3.866747492098514e-05,84848426,620593545323,0.0084 EOS,0.00620593 DOP
jiaxueyifang,157813869367,0.0006045505822158968,1326571388,9702733108679,0.1326 EOS,0.09702733 DOP
yywymsdhs515,35133897098,0.00013459031219058867,295332867,2160106890332,0.0295 EOS,0.02160106 DOP
zhanlifei123,102203869740,0.0003915207782678882,859117958,6283711784896,0.0859 EOS,0.06283711 DOP
gyzdqojugmge,100236731553,0.0003839851000602626,842582344,6162767935709,0.0842 EOS,0.06162767 DOP
eitanooooois,1331901,5.102222816243225e-09,11195,81888112,0.0000 EOS,0.00000081 DOP
gu2timzzgige,199878026559,0.0007656892123175815,1680159495,12288927163185,0.1680 EOS,0.12288927 DOP
ivan22223333,13429261681,5.144457835387093e-05,112885352,825659636000,0.0112 EOS,0.00825659 DOP
lukykazan123,364112263752,0.001394834826154065,3060700007,22386398172438,0.3060 EOS,0.22386398 DOP
tuituizhu444,23405925067,8.966300416632065e-05,196748426,1439046168741,0.0196 EOS,0.01439046 DOP
buddhacosmos,33274698681,0.0001274681277465942,279704587,2045799408305,0.0279 EOS,0.02045799 DOP
nguyenquyhoa,111266883,4.2623920932176296e-07,935300,6840925160,0.0000 EOS,0.00006840 DOP
ouyanghl2133,2333236752,8.938122121502751e-06,19613010,143452369394,0.0019 EOS,0.00143452 DOP
praloveu1314,31401541402,0.0001202924699407018,263958969,1930633705686,0.0263 EOS,0.01930633 DOP
xjf555555555,1309146377,5.015054808526726e-06,11004584,80489110033,0.0011 EOS,0.00080489 DOP
xzc12355..tp,26619176358,0.00010197227043405616,223758772,1636603707966,0.0223 EOS,0.01636603 DOP
111eosxxy111,39237016112,0.00015030846800771937,329823374,2412375394144,0.0329 EOS,0.02412375 DOP
dhedgeinvest,10975955736,4.204649728943435e-05,92263049,674825156662,0.0092 EOS,0.00674825 DOP
gu3demzygige,5258981931,2.0146015055592762e-05,44206602,323333419961,0.0044 EOS,0.00323333 DOP
gy4tomzqgage,14796023851,5.668034672415679e-05,124374251,909691087809,0.0124 EOS,0.00909691 DOP
ha3tcmjzgyge,588748825555,0.002255368597803533,4948977867,36197532861477,0.4948 EOS,0.36197532 DOP
leidianxiali,499327733828,0.0019128158596774427,4197310969,30699733518530,0.4197 EOS,0.30699733 DOP
senoisierors,151331352599,0.000579717471526462,1272079844,9304174158666,0.1272 EOS,0.09304174 DOP
bihubank4eos,241771606,9.261743961848271e-07,2032313,14864633733,0.0002 EOS,0.00014864 DOP
blancamartin,125067106353,0.00047910486109387605,1051304587,7689392310608,0.1051 EOS,0.07689392 DOP
sujianfafafa,276372766117,0.00105872390896201,2323168460,16991986819008,0.2323 EOS,0.16991986 DOP
chenshi12345,204024254,7.815725071351423e-07,1715012,12543846064,0.0001 EOS,0.00012543 DOP
hadoophadoop,832350454110,0.0031885534120557396,6996674637,51174680283243,0.6996 EOS,0.51174680 DOP
mc2haqagwsws,32125499900,0.00012306579736256633,270044509,1975144217443,0.0270 EOS,0.01975144 DOP
12qazwsxedcr,22925148162,8.782125249392622e-05,192707052,1409486979725,0.0192 EOS,0.01409486 DOP
2ugbcwn1t.tp,114333226051,0.00043798570209956035,961076405,7029450467673,0.0961 EOS,0.07029450 DOP
aaaaa1112221,5632539241,2.1577031798020648e-05,47346696,346300519712,0.0047 EOS,0.00346300 DOP
penghong1122,3749094013,1.4361963098886085e-05,31514599,230502292057,0.0031 EOS,0.00230502 DOP
yonron555555,307554894,1.1781758534711413e-06,2585283,18909130513,0.0002 EOS,0.00018909 DOP
yycomeonbaby,37806833626,0.00014482975021153132,317801369,2324444726111,0.0317 EOS,0.02324444 DOP
zheshituanbi,166915704151,0.0006394177300779384,1403080719,10262333314052,0.1403 EOS,0.10262333 DOP
111eosxhm111,3614127628074,0.013844936256354017,30380082076,222204270996987,3.0380 EOS,2.22204270 DOP
zailushang55,41526417506,0.00015907866641436209,349067908,2553132672283,0.0349 EOS,0.02553132 DOP
zhengyao1.tp,392494375,1.503560516413851e-06,3299277,24131390875,0.0003 EOS,0.00024131 DOP
g4ydcmzygyge,9717866637,3.722703179929305e-05,81687648,597475156922,0.0081 EOS,0.00597475 DOP
kakaxisai.tp,6772427263,2.594369469099149e-05,56928508,416383265263,0.0056 EOS,0.00416383 DOP
lrhyccabcdef,141991110513,0.0005439370371845519,1193566480,8729916164141,0.1193 EOS,0.08729916 DOP
qjqwhy111111,28532318094,0.00010930109999130281,239840496,1754227740238,0.0239 EOS,0.01754227 DOP
richdongdong,58275835121,0.00022324203945337865,489862239,3582922572854,0.0489 EOS,0.03582922 DOP
jamiedornan4,90982637431,0.00034853467981661783,764793133,5593806501657,0.0764 EOS,0.05593806 DOP
o3ob3esyxdfs,120332295847,0.0004609668326711169,1011504130,7398286067259,0.1011 EOS,0.07398286 DOP
wesdzxfgh334,14960101120,5.730889102701314e-05,125753472,919778908079,0.0125 EOS,0.00919778 DOP
prayouhang11,5718994351,2.1908222505755544e-05,48073431,351615964175,0.0048 EOS,0.00351615 DOP
mykey111moon,49145466468,0.00018826558455016247,413113054,3021568044388,0.0413 EOS,0.03021568 DOP
eosdrivereos,7221025566,2.7662177143436974e-05,60699391,443964045231,0.0060 EOS,0.00443964 DOP
gu3tambqgqge,31639655915,0.00012120463480964269,265960542,1945273493546,0.0265 EOS,0.01945273 DOP
legopiass.tp,206602541751,0.0007914493662935876,1736685258,12702364692187,0.1736 EOS,0.12702364 DOP
wangjianjun2,13669619379,5.236533637627297e-05,114905781,840437339656,0.0114 EOS,0.00840437 DOP
gmztenzxhege,58573082512,0.00022438072950648993,492360878,3601197976110,0.0492 EOS,0.03601197 DOP
mjjnewsmykey,56722891246,0.0002172930494973908,476808311,3487444272928,0.0476 EOS,0.03487444 DOP
smokey423423,3266905522020,0.012514803947862061,27461359450,200856315725445,2.7461 EOS,2.00856315 DOP
tanduoroueos,53381947598,0.0002044946216047708,448724593,3282035935386,0.0448 EOS,0.03282035 DOP
ziruiwu12345,229415106867,0.0008788393376442282,1928445946,14104929826245,0.1928 EOS,0.14104929 DOP
sunfuyuna.tp,16425444519,6.292230262743179e-05,138071037,1009871343998,0.0138 EOS,0.01009871 DOP
qisvbl4ro.tp,147156497992,0.0005637245122672276,1236986334,9047495197674,0.1236 EOS,0.09047495 DOP
shenjinchao1,1273894440169,0.0048800123118127115,10708259815,78321745808328,1.0708 EOS,0.78321745 DOP
suubra2qxq3e,4483134428,1.7173912150247742e-05,37684887,275632661563,0.0037 EOS,0.00275632 DOP
xwq111111111,31567769781,0.00012092925467773625,265356272,1940853780785,0.0265 EOS,0.01940853 DOP
bihumykeyzty,1225636843130,0.004695147961782598,10302610124,75354765869152,1.0302 EOS,0.75354765 DOP
cj12345cjcww,9082064964,3.47914139849163e-05,76343147,558384714694,0.0076 EOS,0.00558384 DOP
gongzhuzhang,277568024776,0.0010633026847128068,2333215714,17065473869358,0.2333 EOS,0.17065473 DOP
ihyzgbvtjs25,121972668244,0.00046725074226432916,1025292976,7499139659093,0.1025 EOS,0.07499139 DOP
lqhtg1uymwlg,502347107346,0.0019243824223981706,4222691593,30885371038971,0.4222 EOS,0.30885371 DOP
neoworldlove,112942660391,0.0004326587477403877,949387416,6943955526555,0.0949 EOS,0.06943955 DOP
tuolaji12345,28315123536,0.00010846907491632242,238014775,1740874155808,0.0238 EOS,0.01740874 DOP
cc1234511111,28994790,1.1107272919697553e-07,243728,1782661498,0.0000 EOS,0.00001782 DOP
dinosaur.x,2663417148564,0.010202971350405708,22388482063,163752564037957,2.2388 EOS,1.63752564 DOP
g44tkobrgege,505681925574,0.00193715738514009,4250723821,31090402772633,0.4250 EOS,0.31090402 DOP
skyii25tanzm,18123738315,6.942809649246795e-05,152346766,1114286066917,0.0152 EOS,0.01114286 DOP
tmdflehd1234,1718265570,6.582301383976114e-06,14443609,105642630159,0.0014 EOS,0.00105642 DOP
u.sb,3873766028966,0.014839554454706649,32562582735,238167393368450,3.2562 EOS,2.38167393 DOP
ge2tqmrrgige,2687032173,1.0293435368740028e-05,22586988,165204466081,0.0022 EOS,0.00165204 DOP
hosageosbitp,169323431018,0.0006486412076157503,1423319888,10410365494511,0.1423 EOS,0.10410365 DOP
johnatboid11,132131902,5.061685554241748e-07,1110690,8123751007,0.0001 EOS,0.00008123 DOP
cheneoszheng,1569984091209,0.006014267315142375,13197166912,96525968743907,1.3197 EOS,0.96525968 DOP
fanliting111,59817919665,0.000229149429676055,502824885,3677733217960,0.0502 EOS,0.03677733 DOP
oooooooooood,93773133104,0.0003592244613329682,788249827,5765372124277,0.0788 EOS,0.05765372 DOP
qypmsm2i5n3g,264884532395,0.0010147149862157073,2226599241,16285665719717,0.2226 EOS,0.16285665 DOP
defiwallet11,15579486334,5.9681620960329875e-05,130959977,957860031412,0.0130 EOS,0.00957860 DOP
fulyfighting,36303118,1.3906934296195447e-07,305161,2231993083,0.0000 EOS,0.00002231 DOP
eoswallet52l,5707120032,2.186273457434837e-05,47973617,350885905730,0.0047 EOS,0.00350885 DOP
g42dcojzgyge,466069684479,0.0017854115118976822,3917746334,28654957746647,0.3917 EOS,0.28654957 DOP
hazdqmjqgige,49814607395,0.00019082891778966115,418737802,3062708255022,0.0418 EOS,0.03062708 DOP
tony11lynx11,16829445010,6.446994056970652e-05,141467035,1034710155414,0.0141 EOS,0.01034710 DOP
