owner,lptoken,lpratio,amount1,amount2,token1,token2
333qqq333qqq,16896428073,9.066232698891688e-05,341374214,3420393089777,0.0341 EOS,0.03420393 DOP
55updi4e23k5,55023443247,0.000295243076356901,1111689679,11138555690274,0.1111 EOS,0.11138555 DOP
codysincomas,1841246154,9.879701210209367e-06,37200404,372728815493,0.0037 EOS,0.00372728 DOP
botao1314.tp,1420794540,7.623655047861059e-06,28705630,287615572096,0.0028 EOS,0.00287615 DOP
stenzhou1234,11016485613,5.9111915050881445e-05,222576280,2230099231716,0.0222 EOS,0.02230099 DOP
tpshaomss.tp,55202567924,0.0002962042179643339,1115308701,11174816419747,0.1115 EOS,0.11174816 DOP
mate3xilie11,98375873,5.27862192364695e-07,1987579,19914514165,0.0001 EOS,0.00019914 DOP
songhongrui1,99662382519,0.0005347653050333612,2013571589,20174946030369,0.2013 EOS,0.20174946 DOP
gi2dmobxguge,7121507235,3.8212361500549404e-05,143882418,1441627427415,0.0143 EOS,0.01441627 DOP
yangxiao2255,869707112057,0.00466664730777612,17571499773,176057340839038,1.7571 EOS,1.76057340 DOP
33333ok33333,307495600173,0.0016499503048864174,6212618931,62247228906890,0.6212 EOS,0.62247228 DOP
chanceliu.tp,3855763800,2.06891371902583e-05,77901573,780533483192,0.0077 EOS,0.00780533 DOP
qwe.12355.tp,1167038487,6.26205872980458e-06,23578761,236246996062,0.0023 EOS,0.00236246 DOP
bolang555222,465729896,2.49899895630244e-06,9409573,94279057745,0.0009 EOS,0.00094279 DOP
zhangweix123,2520505000,1.3524447149416155e-05,50924101,510233159784,0.0050 EOS,0.00510233 DOP
tossncoin123,1940494353684,0.0104122441058993,39205607984,392819917287722,3.9205 EOS,3.92819917 DOP
hlh111111111,3959839429,2.124758295567148e-05,80004310,801601815547,0.0080 EOS,0.00801601 DOP
linshan1min2,22562322048,0.00012106420423934206,455847527,4567356490312,0.0455 EOS,0.04567356 DOP
maly34522.tp,4886493997,2.6219797147145433e-05,98726372,989187195564,0.0098 EOS,0.00989187 DOP
pq2ketd4cdxr,39184391511,0.0002102543863521598,791678620,7932210368506,0.0791 EOS,0.07932210 DOP
zhuyanrong34,386232009093,0.0020724316731730737,7803403658,78186069223930,0.7803 EOS,0.78186069 DOP
2kwfkbzxjqbz,16221173179,8.703906533052398e-05,327731413,3283699277139,0.0327 EOS,0.03283699 DOP
1eostokenpay,66099838,3.546764500034595e-07,1335476,13380782503,0.0001 EOS,0.00013380 DOP
hnqjpqhj1234,1023616235,5.492488081373315e-06,20681068,207213612347,0.0020 EOS,0.00207213 DOP
fanliting111,56394089290,0.00030259764616299533,1139382113,11416019556231,0.1139 EOS,0.11416019 DOP
flytruenew21,1232593481,6.613811672858965e-06,24903229,249517484210,0.0024 EOS,0.00249517 DOP
primenumber2,71331031687,0.0003827458260008056,1441167020,14439748260096,0.1441 EOS,0.14439748 DOP
smile1234.tp,78673746,4.221451335441075e-07,1589518,15926155279,0.0001 EOS,0.00015926 DOP
shiyinjun123,37100907305,0.00019907489175457308,749584055,7510444599429,0.0749 EOS,0.07510444 DOP
suneossanguo,3768084,2.0218667652934878e-08,76130,762784206,0.0000 EOS,0.00000762 DOP
bjc1jin2c123,5138604288,2.7572562686770797e-05,103819990,1040222615208,0.0103 EOS,0.01040222 DOP
eitanooooois,1219211,6.5420043735230915e-09,24632,246808429,0.0000 EOS,0.00000246 DOP
l11111111.tp,233853126351,0.0012548018147394422,4724751700,47339568690976,0.4724 EOS,0.47339568 DOP
eosalcatrazz,883570714,4.7410361908684555e-06,17851598,178863790112,0.0017 EOS,0.00178863 DOP
lvyichen1234,173950191,9.333765117745633e-07,3514477,35213243218,0.0003 EOS,0.00035213 DOP
fjhzw1111111,569470092,3.0556448657817204e-06,11505532,115279487421,0.0011 EOS,0.00115279 DOP
gdkt12345.tp,78221901629,0.00041972064110495314,1580389659,15834687109321,0.1580 EOS,0.15834687 DOP
gotoswimming,144429096038,0.0007749731407808677,2918035040,29237202083004,0.2918 EOS,0.29237202 DOP
neoworld.e,80515304926,0.00043202651301656343,1626725414,16298947410685,0.1626 EOS,0.16298947 DOP
hqrfbv2bwmxn,70476459410,0.0003781603887191328,1423901303,14266754707947,0.1423 EOS,0.14266754 DOP
saygoodbyeto,139277723366,0.0007473320658972985,2813957079,28194394726676,0.2813 EOS,0.28194394 DOP
snowapple.tp,701310024,3.763067462648864e-06,14169217,141968228404,0.0014 EOS,0.00141968 DOP
zengfmeos123,228345554374,0.0012252494567300187,4613477113,46224654873085,0.4613 EOS,0.46224654 DOP
clntucrg5opm,67570388340,0.0003625670831717674,1365187253,13678470286927,0.1365 EOS,0.13678470 DOP
guzdimzrgige,731419892,3.924630053654197e-06,14777554,148063456578,0.0014 EOS,0.00148063 DOP
luowenfei111,65635514,3.5218499476008346e-07,1326095,13286788045,0.0001 EOS,0.00013286 DOP
namxqafb4btt,223857635531,0.001201168321718177,4522803524,45316152405477,0.4522 EOS,0.45316152 DOP
gib2da3lxbfm,8659318200,4.646389963355654e-05,174952240,1752930974848,0.0174 EOS,0.01752930 DOP
gy2dkmrvhege,401779205662,0.00215585433582164,8117518097,81333333455179,0.8117 EOS,0.81333333 DOP
lover5555.tp,772091600,4.142865036454265e-06,15599283,156296748751,0.0015 EOS,0.00156296 DOP
xiayumylover,5570730730,2.9891253277225587e-05,112550641,1127699228001,0.0112 EOS,0.01127699 DOP
lingzuizaoqi,6010700248,3.225202800036444e-05,121439754,1216763537486,0.0121 EOS,0.01216763 DOP
pqouclkj4h2h,62809827038,0.0003370230117533593,1269005216,12714776013175,0.1269 EOS,0.12714776 DOP
linkboy12345,99069134838,0.0005315820751218164,2001585655,20054853176432,0.2001 EOS,0.20054853 DOP
gq3dcnjuhage,2575908181,1.382172781076935e-05,52043463,521448586892,0.0052 EOS,0.00521448 DOP
geytqmrrgene,127695138,6.851825904405674e-07,2579943,25849698275,0.0002 EOS,0.00025849 DOP
meinianda.tp,255551693468,0.001371231309698558,5163147985,51732072757777,0.5163 EOS,0.51732072 DOP
zhaowenbo123,325410948,1.746079919725376e-06,6574579,65873884886,0.0006 EOS,0.00065873 DOP
zjszjszjs.tp,1469504193,7.885019785350133e-06,29689756,297476008859,0.0029 EOS,0.00297476 DOP
tongweitoeos,341442770,1.832102970402858e-06,6898485,69119253253,0.0006 EOS,0.00069119 DOP
12345plmokni,1113207245,5.973212729730614e-06,22491158,225349781139,0.0022 EOS,0.00225349 DOP
521forest521,723293964,3.88102820252676e-06,14613379,146418501333,0.0014 EOS,0.00146418 DOP
youyou.x,42577757370,0.0002284624030863772,860237939,8619139291298,0.0860 EOS,0.08619139 DOP
ljfree123451,154783118176,0.0008305304299706396,3127226957,31333196906242,0.3127 EOS,0.31333196 DOP
lxm123eoskey,5720117,3.0692825467506266e-08,115568,1157939925,0.0000 EOS,0.00001157 DOP
fangelegends,7929505517,4.254789349184799e-05,160207157,1605192870263,0.0160 EOS,0.01605192 DOP
joe23333deli,12087984393,6.486132979942345e-05,244224764,2447005846947,0.0244 EOS,0.02447005 DOP
tpjack123.tp,6606217792,3.544743747202909e-05,133471547,1337315886393,0.0133 EOS,0.01337315 DOP
lacarteraeos,303781362,1.6300205614932948e-06,6137576,61495344868,0.0006 EOS,0.00061495 DOP
xiaoshaoguia,41858455567,0.0002246027958968841,845705217,8473528934729,0.0845 EOS,0.08473528 DOP
jdwk12341234,7361366019,3.9499388285868704e-05,148728508,1490182738856,0.0148 EOS,0.01490182 DOP
youngyoung22,152069403646,0.0008159692651486743,3072399264,30783851779216,0.3072 EOS,0.30783851 DOP
2szwxpmruaoz,69209214084,0.00037136064325668316,1398297970,14010222549945,0.1398 EOS,0.14010222 DOP
wangningrui5,194737134,1.0449144424675895e-06,3934455,39421204563,0.0003 EOS,0.00039421 DOP
hwgjb1234512,1024078783,5.49497000701126e-06,20690413,207307247284,0.0020 EOS,0.00207307 DOP
balabalabala,10183122866,5.464028320405163e-05,205739080,2061399186428,0.0205 EOS,0.02061399 DOP
gezdcobzgqge,22733241704,0.00012198131960089396,459300776,4601956253515,0.0459 EOS,0.04601956 DOP
tongzhang112,31875811965,0.0001710382380774367,644016606,6452713348945,0.0644 EOS,0.06452713 DOP
2ugbcwn1t.tp,108637321152,0.0005829227509464865,2194900602,21991768967670,0.2194 EOS,0.21991768 DOP
kang11111.tp,1137454901,6.103320046347412e-06,22981056,230258304684,0.0022 EOS,0.00230258 DOP
ieoszye34511,1057463488914,0.005674104621198771,21364916072,214065410425630,2.1364 EOS,2.14065410 DOP
hxldj5521hxl,15105080251,8.105036869291638e-05,305181952,3057765338794,0.0305 EOS,0.03057765 DOP
majinlin1234,70598284,3.788140713061359e-07,1426362,14291416014,0.0001 EOS,0.00014291 DOP
kgurxpknzhvw,309942632104,0.0016630805125327991,6262058587,62742588699569,0.6262 EOS,0.62742588 DOP
fuyunzaishaa,2548726902,1.3675879351318155e-05,51494294,515946201508,0.0051 EOS,0.00515946 DOP
hkojuno5cyg2,37053797004,0.00019882210877018402,748632242,7500907924145,0.0748 EOS,0.07500907 DOP
12qazwsxedcr,20948376880,0.0001124041475734471,423239495,4240640874677,0.0423 EOS,0.04240640 DOP
gliuzdkk5ptu,10942118,5.871287563154018e-08,221073,2215044779,0.0000 EOS,0.00002215 DOP
shefeng12345,125362629,6.726668863669642e-07,2532817,25377521692,0.0002 EOS,0.00025377 DOP
xbd521521521,280967132930,0.0015076046824087903,5676639692,56876994106474,0.5676 EOS,0.56876994 DOP
cgtomc32cx3h,9162793171,4.916542993654873e-05,185124412,1854850877933,0.0185 EOS,0.01854850 DOP
zxhhzy521131,544475014,2.921527055499045e-06,11000533,110219661066,0.0011 EOS,0.00110219 DOP
weizhong4.tp,146443826116,0.0007857837166219195,2958740502,29645049753931,0.2958 EOS,0.29645049 DOP
mikechan5555,269000875210,0.0014433965097963841,5434874284,54454629744068,0.5434 EOS,0.54454629 DOP
tanmiao52525,39778269022,0.0002134409957858829,803677278,8052430720762,0.0803 EOS,0.08052430 DOP
shuyingxiang,211708732292,0.0011359801154741003,4277347960,42856814579309,0.4277 EOS,0.42856814 DOP
mingxiangtan,69364846784,0.0003721957323463183,1401442362,14041727730171,0.1401 EOS,0.14041727 DOP
gmztenzvg4ge,39237097585,0.00021053719496085774,792743490,7942879812398,0.0792 EOS,0.07942879 DOP
richssunssuk,6982880674,3.746852342137487e-05,141081617,1413564849381,0.0141 EOS,0.01413564 DOP
4noeatbfx.tp,173829041,9.32726448881551e-07,3512029,35188718471,0.0003 EOS,0.00035188 DOP
keller555555,22799749940,0.00012233818742015355,460644503,4615419709213,0.0460 EOS,0.04615419 DOP
wulang111111,1829451701,9.81641490200733e-06,36962110,370341230060,0.0036 EOS,0.00370341 DOP
googleblock1,16023652157,8.597921318861684e-05,323740712,3243714522028,0.0323 EOS,0.03243714 DOP
eosxssyue.tp,160587248,8.616740488299707e-07,3244493,32508143791,0.0003 EOS,0.00032508 DOP
owwjbomk5.tp,415636941199,0.0022302117411355524,8397498786,84138595174753,0.8397 EOS,0.84138595 DOP
liaoshaowu12,983334,5.276342920654387e-09,19867,199059162,0.0000 EOS,0.00000199 DOP
a1234554321e,18181117004,9.755567080325148e-05,367329976,3680456407487,0.0367 EOS,0.03680456 DOP
eoszyanting1,9518586581,5.107453512366622e-05,192312836,1926875172991,0.0192 EOS,0.01926875 DOP
