owner,lptoken,lpratio,amount1,amount2,token1,token2
yangyangdeqb,64803675734,0.0002460347182636577,330550842,2818284461291,0.0330 EOS,0.02818284 DOP
haydqmjrgyge,251230028161,0.0009538241233673169,1281475109,10925887714797,0.1281 EOS,0.10925887 DOP
liuhuasheng1,1301992254229,0.0049431655507563895,6641207178,56623092706602,0.6641 EOS,0.56623092 DOP
theblockking,4996176350,1.896856662442171e-05,25484515,217281597279,0.0025 EOS,0.00217281 DOP
zhengyao1.tp,22344527508,8.483360654928076e-05,113975053,971754054957,0.0113 EOS,0.00971754 DOP
vimchain.io,245635520875,0.0009325839235122211,1252938624,10682584958061,0.1252 EOS,0.10682584 DOP
eosmillion12,4185025754,1.588893871603826e-05,21346995,182005000781,0.0021 EOS,0.00182005 DOP
fuingsmykey1,450853595,1.7117182932539087e-06,2299715,19607432243,0.0002 EOS,0.00019607 DOP
iknownothing,93829105055,0.000356233148284614,478603865,4080588111680,0.0478 EOS,0.04080588 DOP
buddhacosmos,33274698681,0.00012633127708514647,169727713,1447102578436,0.0169 EOS,0.01447102 DOP
caroeosvv.tp,19610324706,7.445288649835271e-05,100028420,852844731009,0.0100 EOS,0.00852844 DOP
fqhzmseosqbo,5161031169,1.9594457185221968e-05,26325407,224451063663,0.0026 EOS,0.00224451 DOP
ha3tcmjzgyge,417116606794,0.001583631880032558,2127630018,18140224889391,0.2127 EOS,0.18140224 DOP
seeman111.tp,13186648748,5.006465100642117e-05,67262509,573481779267,0.0067 EOS,0.00573481 DOP
zhbjmswboeos,26332073600,9.997279068037222e-05,134314743,1145170748725,0.0134 EOS,0.01145170 DOP
eossalmon.tp,1601377771,6.079817606934838e-06,8168313,69643242262,0.0008 EOS,0.00069643 DOP
gothamdefigo,13145827170,4.9909667121193214e-05,67054286,571706466097,0.0067 EOS,0.00571706 DOP
gu3tambqgqge,31315584503,0.00011889327145705406,159734655,1361901531069,0.0159 EOS,0.01361901 DOP
gu4tmmzvhage,23712756305,9.002824686523896e-05,120954120,1031257746907,0.0120 EOS,0.01031257 DOP
zhuyanrong34,386232009093,0.0014663749002704484,1970093741,16797066792137,0.1970 EOS,0.16797066 DOP
tlsdudalswkd,444566674209,0.0016878492647144046,2267647429,19334016716488,0.2267 EOS,0.19334016 DOP
xiaochun1111,106831459714,0.00040559810527289193,544926327,4646055018929,0.0544 EOS,0.04646055 DOP
lovepeace.tp,290814715073,0.001104112007220165,1483388835,12647409013791,0.1483 EOS,0.12647409 DOP
wushunpen123,6649597813,2.5245974182136188e-05,33918294,289188197705,0.0033 EOS,0.00289188 DOP
sssscccqqqqq,135815829,5.156406460787891e-07,692769,5906572985,0.0000 EOS,0.00005906 DOP
icenine22.tp,1992835348,7.566031985648511e-06,10165062,86667566794,0.0010 EOS,0.00086667 DOP
jiangnandizh,420544430639,0.0015966460133268448,2145114675,18289299499265,0.2145 EOS,0.18289299 DOP
lilikewoaini,4687103738,1.7795136380610152e-05,23907997,203840160047,0.0023 EOS,0.00203840 DOP
keyaren22222,326573416379,0.0012398740901830006,1665786958,14202539816252,0.1665 EOS,0.14202539 DOP
jinloveyou22,2170064640,8.23890367743759e-06,11069074,94375193777,0.0011 EOS,0.00094375 DOP
eos111eos123,1232754233977,0.0046802953259907805,6288037614,53611960476885,0.6288 EOS,0.53611960 DOP
eosaccmove11,2835854504,1.0766652601502025e-05,14465137,123330113494,0.0014 EOS,0.00123330 DOP
gaingaingain,1365033250,5.18250804881535e-06,6962766,59364718961,0.0006 EOS,0.00059364 DOP
baoerjian234,198981534534,0.0007554566193080531,1014965788,8653622815515,0.1014 EOS,0.08653622 DOP
gubaoxing133,4500979490,1.7088493950222687e-05,22958613,195745695187,0.0022 EOS,0.00195745 DOP
xiaojie32145,8743614077,3.319615132436349e-05,44599460,380256079761,0.0044 EOS,0.00380256 DOP
xiaoming1124,2797409254163,0.010620690723489918,14269036055,121658145831734,1.4269 EOS,1.21658145 DOP
gyztgnzug4ge,1631757782,6.195158864395489e-06,8323276,70964456097,0.0008 EOS,0.00070964 DOP
hosageosbitp,169323431018,0.0006428561678653731,863685618,7363804431854,0.0863 EOS,0.07363804 DOP
majinxiang11,20603607472,7.822400044707489e-05,105094961,896042178582,0.0105 EOS,0.00896042 DOP
chuuuuuuur12,1692804897,6.426931361398369e-06,8634665,73619369320,0.0008 EOS,0.00073619 DOP
ojvqzjwmmxsu,18180039539,6.902264193099239e-05,92732816,790642233763,0.0092 EOS,0.00790642 DOP
tuituizhu444,71224457776,0.0002704119666657417,363301992,3097521557849,0.0363 EOS,0.03097521 DOP
wearesupersx,15119112206,5.740147406558588e-05,77119626,657523798088,0.0077 EOS,0.00657523 DOP
clpxinvfund1,414749104,1.57464337936014e-06,2115553,18037263193,0.0002 EOS,0.00018037 DOP
bendanzhuwb1,4553657913,1.7288493731324282e-05,23227316,198036657533,0.0023 EOS,0.00198036 DOP
goodluckkkkk,404965329587,0.001537498137921394,2065648735,17611770980729,0.2065 EOS,0.17611770 DOP
tony11lynx11,15886924249,6.031656209939374e-05,81036085,690915619238,0.0081 EOS,0.00690915 DOP
fangelegends,7929191732,3.0104101839050534e-05,40445252,344837196282,0.0040 EOS,0.00344837 DOP
johnatboid11,132131902,5.016541872663402e-07,673978,5746360557,0.0000 EOS,0.00005746 DOP
2r3v3bdwe.tp,677724574205,0.0025730604442766275,3456940156,29473955217557,0.3456 EOS,0.29473955 DOP
darthmana.tp,59563973,2.2614157530003038e-07,303824,2590412004,0.0000 EOS,0.00002590 DOP
gi2dmobxguge,9043492185,3.433467356063394e-05,46129080,393297651901,0.0046 EOS,0.00393297 DOP
hiroyama1234,94840484874,0.00036007296980718634,483762715,4124572592438,0.0483 EOS,0.04124572 DOP
zws112233445,395619910,1.5020171617406423e-06,2017979,17205342633,0.0002 EOS,0.00017205 DOP
dxg111111111,7318509058,2.7785573793468437e-05,37330279,318278864961,0.0037 EOS,0.00318278 DOP
eoskidultlab,106085215545,0.0004027649021899458,541119882,4613601175501,0.0541 EOS,0.04613601 DOP
gi2tgmjrgege,1023119188,3.884391407101201e-06,5218730,44495020952,0.0005 EOS,0.00044495 DOP
herroyuycary,14172372069093,0.05380706464027915,72290490836,616350469777507,7.2290 EOS,6.16350469 DOP
moonlight2go,83779765237,0.00031807965679122685,427344153,3643546571451,0.0427 EOS,0.03643546 DOP
qiweipeng123,4901417122,1.8608802155820285e-05,25001167,213160558514,0.0025 EOS,0.00213160 DOP
345345eos.tp,82479004388,0.00031314116641414165,420709227,3586977032037,0.0420 EOS,0.03586977 DOP
aisusuu33214,535248049,2.032131687675163e-06,2730195,23277711369,0.0002 EOS,0.00023277 DOP
chenghao5555,1604600819870,0.006092054288136926,8184754132,69783411295632,0.8184 EOS,0.69783411 DOP
kekekekeke44,165676968471,0.0006290119472212742,845085728,7205221317263,0.0845 EOS,0.07205221 DOP
poppingsheng,40369919086,0.00015326910944712843,205919041,1755670714276,0.0205 EOS,0.01755670 DOP
cicilovefifi,205071271474,0.0007785770163435965,1046028342,8918462900541,0.1046 EOS,0.08918462 DOP
cn5zdfx3mlxi,655275082,2.48782832700459e-06,3342429,28497636292,0.0003 EOS,0.00028497 DOP
tangxuwallet,1062905860,4.03544615091464e-06,5421674,46225326497,0.0005 EOS,0.00046225 DOP
wll22galahad,406692307,1.5440548092281147e-06,2074457,17686876498,0.0002 EOS,0.00017686 DOP
zengfmeos123,263434488385,0.0010001597810095956,1343727667,11456654530386,0.1343 EOS,0.11456654 DOP
lukykazan123,466503673125,0.0017711356414008507,2379543758,20288047525267,0.2379 EOS,0.20288047 DOP
tossncoin123,2136574832426,0.00811175571433447,10898249255,92918736204534,1.0898 EOS,0.92918736 DOP
wesdzxfgh334,15338840791,5.823569928340919e-05,78240419,667079701357,0.0078 EOS,0.00667079 DOP
huadiaini211,46534782,1.766747310110341e-07,237364,2023777996,0.0000 EOS,0.00002023 DOP
ouyanghl2133,2333236752,8.85840564472095e-06,11901383,101471479946,0.0011 EOS,0.00101471 DOP
smxuywt3i1tr,53407716141,0.0002027686276283585,272422287,2322678996343,0.0272 EOS,0.02322678 DOP
wubintokenop,1684712393,6.396207225473423e-06,8593387,73267429743,0.0008 EOS,0.00073267 DOP
yunengdeqian,285410013,1.0835924250086902e-06,1455820,12412360805,0.0001 EOS,0.00012412 DOP
bangbanga.tp,43913985213,0.000166724570131849,223996627,1909800651851,0.0223 EOS,0.01909800 DOP
g44tkobrgege,505681925574,0.00191988044937931,2579384342,21991893161288,0.2579 EOS,0.21991893 DOP
hnxthnxthnxt,209304104,7.946474590491368e-07,1067619,9102546997,0.0001 EOS,0.00009102 DOP
gyzdenbvgage,13120389902,4.981309156440742e-05,66924536,570600210066,0.0066 EOS,0.00570600 DOP
gyzdqojugmge,100236731553,0.0003805604501284977,511287912,4359253079192,0.0511 EOS,0.04359253 DOP
ssl112233445,49054313,1.862404245109835e-07,250216,2133351334,0.0000 EOS,0.00002133 DOP
tpshaomss.tp,187439982156,0.0007116377686721372,956094593,8151685581899,0.0956 EOS,0.08151685 DOP
zhengxin4444,425803327418,0.001616612028722482,2171939276,18518006696934,0.2171 EOS,0.18518006 DOP
dfs.eos,131876086874,0.0005006829552838931,672674059,5735235266259,0.0672 EOS,0.05735235 DOP
luochunjiang,8886934821,3.374028525615028e-05,45330511,386489038327,0.0045 EOS,0.00386489 DOP
we.bank,1970602326500,0.007481621724672644,10051656048,85700662088294,1.0051 EOS,0.85700662 DOP
chenruicc.tp,31568544276,0.0001198536627585839,161024954,1372902644655,0.0161 EOS,0.01372902 DOP
kriptogolik1,743816766,2.82398716415062e-06,3794063,32348276697,0.0003 EOS,0.00032348 DOP
lovehuangmin,4374409989297,0.016607958068677063,22313007568,190241241110400,2.2313 EOS,1.90241241 DOP
intermilan32,200223005010,0.0007601700068641707,1021298286,8707613841673,0.1021 EOS,0.08707613 DOP
kekeyumuku12,3199631654,1.2147775008483766e-05,16320693,139150627957,0.0016 EOS,0.00139150 DOP
rr1111111122,21605423429,8.20275116513508e-05,110205028,939610731025,0.0110 EOS,0.00939610 DOP
huyuepeng123,85659604020,0.000325216684129845,436932842,3725299965403,0.0436 EOS,0.03725299 DOP
mykey1231122,4686473830,1.7792744861370593e-05,23904784,203812765614,0.0023 EOS,0.00203812 DOP
peregrintook,116626321140,0.00044278543985047533,594887994,5072029401473,0.0594 EOS,0.05072029 DOP
quersong1111,2353985704,8.937181462631968e-06,12007219,102373843096,0.0012 EOS,0.00102373 DOP
aimwx1234123,6017556714,2.2846356383266012e-05,30694376,261700997511,0.0030 EOS,0.00261700 DOP
chenyiming11,30111899828,0.00011432334210447369,153594896,1309553793422,0.0153 EOS,0.01309553 DOP
eeeeee222aaa,264812485,1.0053915059866082e-06,1350756,11516583020,0.0001 EOS,0.00011516 DOP
ckeospocket1,71759219937,0.0002724422536229161,366029709,3120778138155,0.0366 EOS,0.03120778 DOP
12345ssdlhxx,769491576,2.9214645768633173e-06,3925025,33464863330,0.0003 EOS,0.00033464 DOP
3hz5q2dhhie3,22149692893,8.409389419397708e-05,112981240,963280779919,0.0112 EOS,0.00963280 DOP
5jksokqohrhp,3480951950,1.3215840345584614e-05,17755653,151385128699,0.0017 EOS,0.00151385 DOP
doinggoodjob,4006376949504,0.015210677679384565,20435743201,174235639799329,2.0435 EOS,1.74235639 DOP
game215xxxxx,22469065019,8.530642774476222e-05,114610294,977170138661,0.0114 EOS,0.00977170 DOP
