owner,lptoken,lpratio,amount1,amount2,token1,token2
jingshui1212,9689589658,3.514894821887397e-05,29705957,237851062637,0.0029 EOS,0.00237851 DOP
v3x4tkuiwfwi,67767593501,0.00024582667780133864,207759187,1663496050456,0.0207 EOS,0.01663496 DOP
yyooww155115,2713956252490,0.009844865588121303,8320338927,66619681678122,0.8320 EOS,0.66619681 DOP
ethanforever,2442017791563,0.00885840989503096,7486640830,59944388483409,0.7486 EOS,0.59944388 DOP
liaoshaowu12,150626377448,0.0005463965893483575,461784345,3697436651275,0.0461 EOS,0.03697436 DOP
seeman111.tp,13186648748,4.783451625748208e-05,40427102,323693626670,0.0040 EOS,0.00323693 DOP
suchen111111,427055510,1.5491421760241083e-06,1309249,10482962689,0.0001 EOS,0.00010482 DOP
gu3tanjugege,872900280,3.166442318496847e-06,2676102,21427146711,0.0002 EOS,0.00021427 DOP
hz1414211111,6970697216,2.5286176622798833e-05,21370485,171110211956,0.0021 EOS,0.00171110 DOP
jesstineseos,224490786681,0.000814339442140363,688234907,5510591681291,0.0688 EOS,0.05510591 DOP
tokenwallet3,311492188,1.1299366818445466e-06,954960,7646221412,0.0000 EOS,0.00007646 DOP
g42dsnruhege,2452975162932,0.008898157716399843,7520233503,60213359875989,0.7520 EOS,0.60213359 DOP
pengyonghan1,45086049090,0.00016354946502297176,138223012,1106730528815,0.0138 EOS,0.01106730 DOP
blackswanltd,19190192605,6.961234788992993e-05,58832527,471063054724,0.0058 EOS,0.00471063 DOP
zudfather123,9821609084,3.5627848165326116e-05,30110697,241091753097,0.0030 EOS,0.00241091 DOP
bihubank4eos,260018568,9.432163285709452e-07,797154,6382694715,0.0000 EOS,0.00006382 DOP
duhaibo12345,31298343230,0.00011353461646536679,95953213,768282709466,0.0095 EOS,0.00768282 DOP
lovexixichen,146445551442,0.0005312306595222489,448966935,3594809610984,0.0448 EOS,0.03594809 DOP
vc.eos,234442200172,0.0008504381552794662,718743554,5754869752615,0.0718 EOS,0.05754869 DOP
2hqfrtc52vqx,352594956,1.2790368104440677e-06,1080971,8655174050,0.0001 EOS,0.00008655 DOP
chenyuan1222,5580250879,2.024233802639498e-05,17107710,136978824511,0.0017 EOS,0.00136978 DOP
gu3dgmzygige,7357493528,2.6689278717067046e-05,22556310,180604929182,0.0022 EOS,0.00180604 DOP
mosstheboss1,96933925004,0.0003516274301466202,297176164,2379444112871,0.0297 EOS,0.02379444 DOP
tony11lynx11,16829445010,6.104874531198407e-05,51595041,413113611671,0.0051 EOS,0.00413113 DOP
ttaqt1234123,12871347517,4.669076228719747e-05,39460464,315953904402,0.0039 EOS,0.00315953 DOP
bihumykeyzty,1230725296458,0.004464451152598082,3773108569,30210703436365,0.3773 EOS,0.30210703 DOP
pq2ketd4cdxr,77191819606,0.00028001302077966224,236651604,1894833214643,0.0236 EOS,0.01894833 DOP
yzwvir111111,32557269094,0.00011810136506535556,99812778,799185654286,0.0099 EOS,0.00799185 DOP
calmdown1234,6957210305,2.5237252906407997e-05,21329138,170779147770,0.0021 EOS,0.00170779 DOP
gu2timzzgige,272604574977,0.0009888720191761416,835740242,6691644344784,0.0835 EOS,0.06691644 DOP
dinosaur.x,3083185451348,0.011184243048841854,9452307091,75683177698598,0.9452 EOS,0.75683177 DOP
gotoswimming,1861706997101,0.006753334779847124,5707547122,45699457171061,0.5707 EOS,0.45699457 DOP
vrs5nhk2t4e4,3825719080,1.387778085440965e-05,11728737,93910204729,0.0011 EOS,0.00093910 DOP
wkrumaxyu2my,812646167242,0.0029478707624189726,2491378235,19948084619616,0.2491 EOS,0.19948084 DOP
xiaohangzhou,3195826732,1.1592848849571088e-05,9797638,78448191413,0.0009 EOS,0.00078448 DOP
zeroice12345,435163155,1.578552626243404e-06,1334105,10681981641,0.0001 EOS,0.00010681 DOP
1cr3cd4keosd,50911867734,0.00018468259914712339,156083575,1249737323129,0.0156 EOS,0.01249737 DOP
chenshi12345,204024254,7.400971756651855e-07,625489,5008198213,0.0000 EOS,0.00005008 DOP
clntucrg5opm,141978671010,0.0005150270683954935,435272551,3485160771877,0.0435 EOS,0.03485160 DOP
galaxysuming,105798175147,0.00038378246253421085,324351829,2597035506358,0.0324 EOS,0.02597035 DOP
lixingyao111,1052079595,3.81641457605561e-06,3225423,25825474399,0.0003 EOS,0.00025825 DOP
alibabacoltd,281221507700,0.0010201299085993727,862157691,6903164819560,0.0862 EOS,0.06903164 DOP
guowanqingqq,16569967204,6.010749059543259e-05,50799545,406744191080,0.0050 EOS,0.00406744 DOP
eeeooosss511,242131190574,0.0008783299375978416,742316155,5943611959693,0.0742 EOS,0.05943611 DOP
eossupershow,66950820055,0.0002428638353515242,205255156,1643446653224,0.0205 EOS,0.01643446 DOP
hazdqmjqgige,49814607395,0.00018070229160063275,152719638,1222802793718,0.0152 EOS,0.01222802 DOP
heztkmbygene,4163589703,1.5103405205044634e-05,12764567,102203939506,0.0012 EOS,0.00102203 DOP
meinianda.tp,298780833279,0.0010838262927930055,915990372,7334194862687,0.0915 EOS,0.07334194 DOP
chenghui1251,137547856424,0.0004989543059826742,421688736,3376397243716,0.0421 EOS,0.03376397 DOP
bolang222111,21763908867,7.894849346637574e-05,66722924,534240255148,0.0066 EOS,0.00534240 DOP
my5555555555,156683786224,0.0005683698157617578,480354907,3846128305417,0.0480 EOS,0.03846128 DOP
ziqiyunge.tp,227225621074,0.0008242600431007338,696619254,5577723860204,0.0696 EOS,0.05577723 DOP
bingogo11111,874863465665,0.0031735637667437444,2682121549,21475337172788,0.2682 EOS,0.21475337 DOP
christopherq,7752649835,2.812270666018299e-05,23767764,190304859813,0.0023 EOS,0.00190304 DOP
discohedge22,400719040,1.4536067351054473e-06,1228508,9836479443,0.0001 EOS,0.00009836 DOP
farrynew1245,154773953,5.614419032838917e-07,474499,3799247490,0.0000 EOS,0.00003799 DOP
liuaiquan.tp,2834883795744,0.010283529773715702,8691073770,69588098884666,0.8691 EOS,0.69588098 DOP
namxqafb4btt,247834397909,0.0008990182996828046,759800820,6083609005280,0.0759 EOS,0.06083609 DOP
ouyanghl2133,2333236752,8.46380710360745e-06,7153144,57274132387,0.0007 EOS,0.00057274 DOP
wengdingjie1,337307678799,0.0012235822727689985,1034104439,8279916144027,0.1034 EOS,0.08279916 DOP
aztkgxfn4.tp,181509227836,0.0006584240071702076,556463757,4455520227705,0.0556 EOS,0.04455520 DOP
eoslihanhan1,1775040388,6.438951997591595e-06,5441848,43572045609,0.0005 EOS,0.00043572 DOP
zhs123123.tp,485332893,1.7605431527112148e-06,1487914,11913501851,0.0001 EOS,0.00011913 DOP
geydogenesis,20504779915,7.4381008165469e-05,62862737,503332325111,0.0062 EOS,0.00503332 DOP
iehongfeieos,28526887725,0.00010348117256583792,87456595,700251589451,0.0087 EOS,0.00700251 DOP
jiangnandizh,575908512212,0.0020891058537071783,1765597366,14136868169515,0.1765 EOS,0.14136868 DOP
buildmydream,606287989001,0.0021993072857865474,1858733556,14882595397570,0.1858 EOS,0.14882595 DOP
gaulleeos123,47651820090,0.0001728567891928895,146089051,1169712696314,0.0146 EOS,0.01169712 DOP
officialtako,9809205,3.5582852399601545e-08,30072,240787269,0.0000 EOS,0.00000240 DOP
zhumigang315,445962643311,0.0016177277274428933,1367214500,10947077466873,0.1367 EOS,0.10947077 DOP
duhaibo55555,6301134077,2.2857338980273174e-05,19317765,154674396846,0.0019 EOS,0.00154674 DOP
ha3tiobxgmge,147948791914,0.0005366836583979257,453575510,3631709764271,0.0453 EOS,0.03631709 DOP
huadiaini211,46534782,1.6880473793275142e-07,142664,1142292681,0.0000 EOS,0.00001142 DOP
jamiedornan4,90982637431,0.0003300391579780151,278930944,2233357423623,0.0278 EOS,0.02233357 DOP
javascriptok,25484203556,9.24438477587683e-05,78128455,625562599678,0.0078 EOS,0.00625562 DOP
langkong1111,13959332706,5.063742426369196e-05,42795965,342660756030,0.0042 EOS,0.00342660 DOP
quersong1111,45708571544,0.00016580766276643003,140131517,1122011632806,0.0140 EOS,0.01122011 DOP
bangbanga.tp,43913985213,0.00015929780793779555,134629745,1077959791512,0.0134 EOS,0.01077959 DOP
prayouhang11,5718994351,2.0745629423157944e-05,17533064,140384570618,0.0017 EOS,0.00140384 DOP
tlsodo123123,20881606574,7.574794538285125e-05,64017997,512582316539,0.0064 EOS,0.00512582 DOP
aisusuu33214,741433861,2.6895484027533006e-06,2273058,18200030954,0.0002 EOS,0.00018200 DOP
haichaozzzsy,204198387874,0.0007407288456054419,626023280,5012472690696,0.0626 EOS,0.05012472 DOP
gu2tmnzsgqge,10093884640,3.661552666946253e-05,30945429,247775320989,0.0030 EOS,0.00247775 DOP
h333h333h333,12106819803,4.391744102388747e-05,37116605,297186986956,0.0037 EOS,0.00297186 DOP
g44dsmzygege,68538809422,0.0002486242605091285,210123550,1682427143805,0.0210 EOS,0.01682427 DOP
hm2hzvotycbw,1662987942,6.0324821922371015e-06,5098322,40821486060,0.0005 EOS,0.00040821 DOP
shuyingxiang,188679013446,0.000684432376156014,578444600,4631517476960,0.0578 EOS,0.04631517 DOP
zwmdeeos1.tp,9315324946,3.3791304454116745e-05,28558552,228663959509,0.0028 EOS,0.00228663 DOP
hadoophadoop,832350454110,0.0030193479852177064,2551786852,20431767183636,0.2551 EOS,0.20431767 DOP
ez2eosfamily,877055747589,0.003181516260765432,2688842560,21529151276753,0.2688 EOS,0.21529151 DOP
skr1skr1skr1,1319335604318,0.004785884694425951,4044766520,32385827113328,0.4044 EOS,0.32385827 DOP
s5djtsbtgpij,97468372,3.535661345140056e-07,298814,2392563222,0.0000 EOS,0.00002392 DOP
eosmillion12,4185025754,1.5181164395393222e-05,12830285,102730131810,0.0012 EOS,0.00102730 DOP
eostradesman,2275214561993,0.008253331838494658,6975262136,55849857465586,0.6975 EOS,0.55849857 DOP
movievertigo,36323844818,0.00013176460362944047,111360195,891644062751,0.0111 EOS,0.00891644 DOP
zvpxvbjbkznd,1192534721,4.325914990944017e-06,3656025,29273236600,0.0003 EOS,0.00029273 DOP
wujiajia1314,275332434,9.98767317009384e-07,844103,6758605298,0.0000 EOS,0.00006758 DOP
dxg111111111,7318509058,2.6547862706097073e-05,22436793,179647974559,0.0022 EOS,0.00179647 DOP
mc2haqagwsws,35634592966,0.00012926434525826073,109247115,874724947370,0.0109 EOS,0.00874724 DOP
singerxue222,76047140800,0.00027586070293139116,233142293,1866734700671,0.0233 EOS,0.01866734 DOP
haztcojvgyge,478730315628,0.00173659232936877,1467672324,11751427904389,0.1467 EOS,0.11751427 DOP
jdghhdyssrso,208388491265,0.0007559284291090003,638869132,5115327463632,0.0638 EOS,0.05115327 DOP
jiaxueyifang,157813869367,0.0005724691879001368,483819471,3873868538586,0.0483 EOS,0.03873868 DOP
llslove21235,144597878082,0.0005245282317055649,443302412,3549454638525,0.0443 EOS,0.03549454 DOP
lzmqihang111,90512587249,0.0003283340527991029,277489883,2221819067591,0.0277 EOS,0.02221819 DOP
wyl111111wei,2177501368,7.898877613167881e-06,6675696,53451284580,0.0006 EOS,0.00053451 DOP
ancientcoins,4106650066897,0.014896856899943448,12590004124,100806238114233,1.2590 EOS,1.00806238 DOP
ryin52rita52,115982504681,0.0004207260776994791,355574540,2847030984744,0.0355 EOS,0.02847030 DOP
uirbnrjyc2v2,2299072924,8.339877952455102e-06,7048406,56435510414,0.0007 EOS,0.00056435 DOP
vadimon55555,493153185,1.788911231057807e-06,1511889,12105467128,0.0001 EOS,0.00012105 DOP
yycomeonbaby,37865595523,0.00013735729822324258,116086833,929489529531,0.0116 EOS,0.00929489 DOP
haydaojxgqge,64047683098,0.0002323327175048935,196354834,1572183139022,0.0196 EOS,0.01572183 DOP
eg2swa2uamd3,204872846344,0.0007431754410418377,628091008,5029028671853,0.0628 EOS,0.05029028 DOP
enjhwbyayqxc,341299891849,0.0012380640098420756,1046343607,8377913288357,0.1046 EOS,0.08377913 DOP
gmztenzvg4ge,42065438548,0.00015259221221067284,128962545,1032583381971,0.0128 EOS,0.01032583 DOP
hecongqiang1,164431420062,0.0005964743269126322,504107295,4036310037187,0.0504 EOS,0.04036310 DOP
mjjnewsmykey,56722891246,0.00020576206398837302,173898779,1392380940261,0.0173 EOS,0.01392380 DOP
ts2eoscompte,2311275218896,0.008384141729001803,7085815461,56735041035431,0.7085 EOS,0.56735041 DOP
111eoswzx111,3292617478052,0.011943956898634762,10094375453,80824120902610,1.0094 EOS,0.80824120 DOP
dhedgeinvest,1072336299,3.889895689819103e-06,3287525,26322717186,0.0003 EOS,0.00026322 DOP
mayunshilaji,98314647214,0.0003566359945107335,301409127,2413336801462,0.0301 EOS,0.02413336 DOP
sonnimsonnim,24488607028,8.88323252851958e-05,75076195,601123619236,0.0075 EOS,0.00601123 DOP
wjvip1234.tp,362140367785,0.0013136627539980124,1110235508,8889485968132,0.1110 EOS,0.08889485 DOP
buichuoi1111,220239544,7.98918076103777e-07,675201,5406236117,0.0000 EOS,0.00005406 DOP
mykey1231122,10051418373,3.6461480453625156e-05,30815237,246732898442,0.0030 EOS,0.00246732 DOP
epvroxmlf2nl,93636965765,0.0003396677235272928,287068478,2298513414446,0.0287 EOS,0.02298513 DOP
prailivekeos,35594069882,0.00012911734793108197,109122881,873730224277,0.0109 EOS,0.00873730 DOP
pralinlin111,348183157,1.2630330269943682e-06,1067446,8546877299,0.0001 EOS,0.00008546 DOP
whx112233.tp,49062452264,0.00017797385183329422,150413711,1204339586969,0.0150 EOS,0.01204339 DOP
ysllgrl11eos,353845170,1.2835719567918009e-06,1084804,8685863144,0.0001 EOS,0.00008685 DOP
emilmihaylov,12464790758,4.5215979249473474e-05,38214058,305974126045,0.0038 EOS,0.00305974 DOP
eosbigamevip,206190211772,0.0007479541789294506,632129734,5061366136905,0.0632 EOS,0.05061366 DOP
mr.zjohn1.tp,72949692011,0.00026462471968154454,223646258,1790701399785,0.0223 EOS,0.01790701 DOP
wuxiqi111123,468428532,1.6992226499413592e-06,1436089,11498549271,0.0001 EOS,0.00011498 DOP
chenkaowen21,338080767444,0.0012263866487757027,1036474544,8298893207269,0.1036 EOS,0.08298893 DOP
gekm25uonsti,1938313328,7.031223942654319e-06,5942403,47579918351,0.0005 EOS,0.00047579 DOP
johnatboid11,132131902,4.793079526979624e-07,405084,3243451416,0.0000 EOS,0.00003243 DOP
ldllww112345,4927161,1.7873257069464156e-08,15105,120947379,0.0000 EOS,0.00000120 DOP
12345ssdlhxx,769491576,2.7913276531120287e-06,2359076,18888765727,0.0002 EOS,0.00018888 DOP
maly34522.tp,15676969049,5.686814331474251e-05,48061826,384823700368,0.0048 EOS,0.00384823 DOP
fajiaojun123,120583603,4.3741654368128206e-07,369680,2959974480,0.0000 EOS,0.00002959 DOP
aiunderstand,2658252492,9.642800416925631e-06,8149564,65252317414,0.0008 EOS,0.00065252 DOP
gyztsnbsgege,2111641728,7.65997202915665e-06,6473787,51834623203,0.0006 EOS,0.00051834 DOP
ivan22223333,15077266230,5.469272370712885e-05,46223281,370102751618,0.0046 EOS,0.00370102 DOP
ivylm5555555,43130941,1.5645731814748725e-07,132229,1058738348,0.0000 EOS,0.00001058 DOP
wangjianjun2,14387433468,5.219035808721822e-05,44108420,353169376596,0.0044 EOS,0.00353169 DOP
wangloveshow,298864100,1.0841283424946014e-06,916245,7336238816,0.0000 EOS,0.00007336 DOP
xiaojleos321,159441956127,0.0005783750661924984,488810795,3913833302792,0.0488 EOS,0.03913833 DOP
dongge123451,470934849,1.7083143049610688e-06,1443773,11560072017,0.0001 EOS,0.00011560 DOP
hekey5134qih,46974065670,0.00017039823771088485,144011218,1153075809232,0.0144 EOS,0.01153075 DOP
ge2tqmrrgige,2844913973,1.0319914202101293e-05,8721823,69834310375,0.0008 EOS,0.00069834 DOP
gi4tqmjzgmge,1219625607445,0.004424187074537622,3739079585,29938238562219,0.3739 EOS,0.29938238 DOP
satoshi13131,3588616717,1.3017692968976963e-05,11001838,88090035766,0.0011 EOS,0.00088090 DOP
vrcsfckaeim2,219350551,7.956932575070326e-07,672476,5384413941,0.0000 EOS,0.00005384 DOP
wynwym123.tp,318350482758,0.0011548151189948433,975986223,7814572472918,0.0975 EOS,0.07814572 DOP
beiyongjin11,2641119614,9.580650969640722e-06,8097039,64831755411,0.0008 EOS,0.00064831 DOP
