owner,lptoken,lpratio,amount1,amount2,token1,token2
eos123422343,1649955867,5.648767397314523e-06,6252999,46090808280,0.0006 EOS,0.00046090 DOP
liwancen2222,85696528596,0.0002933895181549826,324772514,2393895708842,0.0324 EOS,0.02393895 DOP
lvbesteos333,5829285,1.9957064135009735e-08,22091,162838572,0.0000 EOS,0.00000162 DOP
qypmsm2i5n3g,289859287522,0.0009923584781332154,1098508087,8097094665739,0.1098 EOS,0.08097094 DOP
aisusuu33214,746328530,2.555120626114101e-06,2828434,20848366843,0.0002 EOS,0.00020848 DOP
maguanq12345,31152247,1.0665242672620476e-07,118060,870224636,0.0000 EOS,0.00000870 DOP
bookbookbook,17896701655,6.127091448333197e-05,67824880,499936671837,0.0067 EOS,0.00499936 DOP
djinzi111111,318422610,1.0901474966153123e-06,1206757,8894998807,0.0001 EOS,0.00008894 DOP
eosbossthe12,46378118073,0.0001587795204461465,175763689,1295552803107,0.0175 EOS,0.01295552 DOP
dappdapp5555,132527382036,0.00045371901750169855,502251979,3702095479920,0.0502 EOS,0.03702095 DOP
eostothe4444,9992302950,3.420951811921993e-05,37868807,279130689951,0.0037 EOS,0.00279130 DOP
haichaozzzsy,151146546551,0.0005174633464144473,572814848,4222213841363,0.0572 EOS,0.04222213 DOP
hl25um5nxdia,6317499335,2.1628508367917563e-05,23942045,176476629759,0.0023 EOS,0.00176476 DOP
luowenfei111,69719979,2.386924112295988e-07,264224,1947597659,0.0000 EOS,0.00001947 DOP
weixunweixun,1369859195005,0.004689832082433367,5191489350,38266428084859,0.5191 EOS,0.38266428 DOP
eossupershow,71970941881,0.0002463987784052718,272755316,2010477340832,0.0272 EOS,0.02010477 DOP
evbwehome.tp,30561342077,0.00010462941233490223,115821306,853717960963,0.0115 EOS,0.00853717 DOP
yangxiao2255,1249568244070,0.0042780055509340316,4735610970,34906152050652,0.4735 EOS,0.34906152 DOP
eosredbluepk,31204817994,0.00010683240809594381,118259950,871693184250,0.0118 EOS,0.00871693 DOP
linhuanmr.tp,13130679457,4.495402301647694e-05,49762619,366799889345,0.0049 EOS,0.00366799 DOP
zwmdeeos1.tp,9927277967,3.3986899435091615e-05,37622376,277314244987,0.0037 EOS,0.00277314 DOP
4iwsoqf2fwg3,1394923747,4.775642755900096e-06,5286478,38966595576,0.0005 EOS,0.00038966 DOP
lrhyccabcdef,149661974434,0.0005123807846676779,567188620,4180742957086,0.0567 EOS,0.04180742 DOP
skuta2425.tp,15221609963,5.2112505439293865e-05,57686823,425209134711,0.0057 EOS,0.00425209 DOP
yangchao1313,167877439400,0.0005747430130671274,636221548,4689584145067,0.0636 EOS,0.04689584 DOP
33qmwwghf2xx,2529865495010,0.00866121452920259,9587678663,70670705706226,0.9587 EOS,0.70670705 DOP
boid1metrics,106439147031,0.00036440367622674096,403382844,2973331843248,0.0403 EOS,0.02973331 DOP
chenyiming11,32006425794,0.00010957678211020525,121297881,894085753751,0.0121 EOS,0.00894085 DOP
goodluckkkkk,404965329587,0.0013864340232160742,1534736711,11312532498236,0.1534 EOS,0.11312532 DOP
ufu3sc42nckb,161440552,5.527057692762275e-07,611827,4509772461,0.0000 EOS,0.00004509 DOP
senoisierors,151331352599,0.0005180960459912347,573515225,4227376318916,0.0573 EOS,0.04227376 DOP
leidianxiali,496902566333,0.001701189148439064,1883160248,13880759708076,0.1883 EOS,0.13880759 DOP
chinahuawei5,1206812684,4.131628172843022e-06,4573576,33711793849,0.0004 EOS,0.00033711 DOP
gezdcobzgqge,255545068961,0.0008748807667904661,968464137,7138541712530,0.0968 EOS,0.07138541 DOP
ijingjing.tp,288472655114,0.0009876112214974291,1093253031,8058359685155,0.1093 EOS,0.08058359 DOP
vaelixiang1l,2137964717,7.319508134455072e-06,8102453,59723125843,0.0008 EOS,0.00059723 DOP
zhuyongmin12,28739675041,9.83927768178388e-05,108917556,802830474948,0.0108 EOS,0.00802830 DOP
we.bank,2240491173710,0.007670516375104958,8491008500,62587158363544,0.8491 EOS,0.62587158 DOP
zhw12345key1,11455269406,3.921811100664264e-05,43413154,319998029371,0.0043 EOS,0.00319998 DOP
ahxtradereos,175458286633,0.0006006967028295412,664951427,4901351855589,0.0664 EOS,0.04901351 DOP
andy44444444,1140703453811,0.0039052974741727742,4323035429,31865060905949,0.4323 EOS,0.31865060 DOP
ha3tggenesis,8445424127,2.891364394602384e-05,32006449,235919294611,0.0032 EOS,0.00235919 DOP
hubmarketing,9792092749950,0.033524081088283725,37110051470,273537904028791,3.7110 EOS,2.73537904 DOP
lixiandeid15,791884391837,0.002711085080829671,3001081718,22120950271566,0.3001 EOS,0.22120950 DOP
yangxueqing1,111445984447,0.00038154501953465586,422357745,3113195695395,0.0422 EOS,0.03113195 DOP
123active321,7455601440,2.5524899898212373e-05,28255221,208269023103,0.0028 EOS,0.00208269 DOP
darthmana.tp,223543166,7.653194689923597e-07,847183,6244582302,0.0000 EOS,0.00006244 DOP
eoschen44444,9787153215,3.3507170160821044e-05,37091331,273399920242,0.0037 EOS,0.00273399 DOP
oneaaaaaaeos,517552098024,0.0017718846159475497,1961417797,14457595504281,0.1961 EOS,0.14457595 DOP
prayygdztyyg,75176809820,0.00025737434608930077,284904907,2100031884383,0.0284 EOS,0.02100031 DOP
heytamjxgige,651995870835,0.0022321645639243265,2470932510,18213224537169,0.2470 EOS,0.18213224 DOP
kccze4nqtoql,51255236774,0.0001754767604524101,194246983,1431793018681,0.0194 EOS,0.01431793 DOP
suger4444444,5905386550,2.02176044095243e-05,22380220,164964436164,0.0022 EOS,0.00164964 DOP
2ugbcwn1t.tp,114357239689,0.0003915119550298284,433390814,3194520359828,0.0433 EOS,0.03194520 DOP
ge2tqmrrgige,3079558993,1.054313802307607e-05,11670905,86026157409,0.0011 EOS,0.00086026 DOP
shangda52pcy,5997379853,2.05325514824436e-05,22728856,167534229561,0.0022 EOS,0.00167534 DOP
yc5p4iduinwz,44163706447,0.00015119828967060658,167371517,1233694165704,0.0167 EOS,0.01233694 DOP
shuishen1234,16873952340,5.7769443261133665e-05,63948867,471366609123,0.0063 EOS,0.00471366 DOP
lht5211314yy,358767551,1.2282719106832785e-06,1359656,10022017401,0.0001 EOS,0.00010022 DOP
.n.n,42140490888,0.0001442716352576018,159703939,1177176508291,0.0159 EOS,0.01177176 DOP
anyshyer1234,202452474,6.931136508009799e-07,767253,5655422882,0.0000 EOS,0.00005655 DOP
keyforfuture,3467512023,1.1871328959199687e-05,13141169,96863458627,0.0013 EOS,0.00096863 DOP
ancientcoins,4106650056897,0.01405947360019879,15563373312,114717505014345,1.5563 EOS,1.14717505 DOP
chenkaowen21,401911417818,0.0013759786906947455,1523163003,11227222785010,0.1523 EOS,0.11227222 DOP
dinosaur.x,3375883006401,0.011557629052453985,12793913959,94303841415519,1.2793 EOS,0.94303841 DOP
haibozhibonw,24299036388,8.318986421392181e-05,92088434,678783141992,0.0092 EOS,0.00678783 DOP
welovetaotao,1685155818094,0.005769277491010776,6386399796,47074103791113,0.6386 EOS,0.47074103 DOP
dcjhotmykey2,84270169970,0.0002885062553571255,319366903,2354050993426,0.0319 EOS,0.02354050 DOP
mazitongshe5,62792117836,0.00021497427606063875,237969429,1754070834600,0.0237 EOS,0.01754070 DOP
praprab1a3r5,6407535652,2.193675552907868e-05,24283264,178991755592,0.0024 EOS,0.00178991 DOP
bolang222111,22490982871,7.699983576303995e-05,85236277,628275943782,0.0085 EOS,0.00628275 DOP
gqydinjsgige,1919141458182,0.006570347678161948,7273158058,53610392120575,0.7273 EOS,0.53610392 DOP
myeos1122334,6052540487,2.0721398709927897e-05,22937904,169075118173,0.0022 EOS,0.00169075 DOP
shinyyaaa.tp,638352870078,0.002185456564383828,2419228296,17832113172415,0.2419 EOS,0.17832113 DOP
tothemoonmyk,38094973796,0.00013042145567909052,144372247,1064166726386,0.0144 EOS,0.01064166 DOP
xufenghenry1,1276948680,4.371744854450592e-06,4839377,35671012765,0.0004 EOS,0.00035671 DOP
gy2dcnrtgyge,2371648027,8.119543268258165e-06,8988066,66250968711,0.0008 EOS,0.00066250 DOP
llslove21235,144597878082,0.0004950434104129052,547996718,4039279601162,0.0547 EOS,0.04039279 DOP
xjdi5xoxybay,551429123,1.8878655570319808e-06,2089804,15403935642,0.0002 EOS,0.00015403 DOP
eosgateio222,350922302332,0.0012014130196147555,1329924566,9802863750176,0.1329 EOS,0.09802863 DOP
grrwoofnstuf,390286673,1.3361803658768738e-06,1479107,10902490532,0.0001 EOS,0.00010902 DOP
hadoophadoop,832350454110,0.0028496241641089337,3154439912,23251352335875,0.3154 EOS,0.23251352 DOP
lilikewoaini,7030049215,2.4067984848232644e-05,26642464,196381404526,0.0026 EOS,0.00196381 DOP
vrcsfckaeim2,219350551,7.509656869335988e-07,831294,6127463403,0.0000 EOS,0.00006127 DOP
zhs123123.tp,769068693,2.6329735517184545e-06,2914614,21483603526,0.0002 EOS,0.00021483 DOP
ayrzymhdcndi,4090954000,1.4005736784421179e-05,15503888,114279042408,0.0015 EOS,0.00114279 DOP
eoslsftomoon,16421291957,5.6219721074809087e-05,62233375,458721735799,0.0062 EOS,0.00458721 DOP
jdghhdyssrso,210897532857,0.0007220260442133935,799259004,5891331973223,0.0799 EOS,0.05891331 DOP
renhaishenya,12998530475,4.450159948440564e-05,49261802,363108364307,0.0049 EOS,0.00363108 DOP
111eosxhm111,4007535830004,0.013720147425068304,15187750434,111948791668172,1.5187 EOS,1.11948791 DOP
1coin1beauty,314726011432,0.0010774918699470398,1192747942,8791735914765,0.1192 EOS,0.08791735 DOP
chenshi12345,204024254,6.984947763191396e-07,773210,5699329881,0.0000 EOS,0.00005699 DOP
clpxinvfund1,963514839,3.2986768423497182e-06,3651526,26915373076,0.0003 EOS,0.00026915 DOP
yzwvir111111,34251126630,0.00011726171063024878,129804844,956790507222,0.0129 EOS,0.00956790 DOP
zhuyanrong12,105160418202,0.00036002583687738015,398536720,2937611102786,0.0398 EOS,0.02937611 DOP
chenxiao1212,2552369028,8.738257331389433e-06,9672962,71299332232,0.0009 EOS,0.00071299 DOP
ildragon2345,89557573,3.0660813944365663e-07,339405,2501752325,0.0000 EOS,0.00002501 DOP
lxindmrun2k1,742286083,2.5412809572625387e-06,2813114,20735442822,0.0002 EOS,0.00020735 DOP
xianrenwoyun,4193029138795,0.014355199898940683,15890732566,117130467556436,1.5890 EOS,1.17130467 DOP
zhanlifei123,102203869740,0.0003499038361046613,387331999,2855021191711,0.0387 EOS,0.02855021 DOP
eostradesman,2330339683185,0.007978120560871755,8831516182,65097037874441,0.8831 EOS,0.65097037 DOP
haytqmrwhege,643917758778,0.002204508444792847,2440318099,17987565947427,0.2440 EOS,0.17987565 DOP
successgr111,27947991778,9.568238031907355e-05,105917237,780715143124,0.0105 EOS,0.00780715 DOP
ge2tembsgmge,1799385280,6.160351987688446e-06,6819306,50265054733,0.0006 EOS,0.00050265 DOP
shuyingxiang,188679013446,0.0006459590108001557,715055308,5270667179138,0.0715 EOS,0.05270667 DOP
ttaqt1234123,12871347517,4.406617756736329e-05,48779804,359555563017,0.0048 EOS,0.00359555 DOP
yywymsdhs515,158137420331,0.0005413972107541077,599308846,4417500896943,0.0599 EOS,0.04417500 DOP
zhangraneos1,1327835418,4.545960027304113e-06,5032227,37092511928,0.0005 EOS,0.00037092 DOP
lixiandeid11,5310818904,1.8182050367506494e-05,20126929,148355444415,0.0020 EOS,0.00148355 DOP
guowanqingqq,16694310918,5.715442523059333e-05,63268062,466348403178,0.0063 EOS,0.00466348 DOP
huxiongqiang,40026685594,0.0001370348390087855,151693044,1118128265549,0.0151 EOS,0.01118128 DOP
iiilllllliii,363034839468,0.0012428813438536354,1375828632,10141222271205,0.1375 EOS,0.10141222 DOP
oooooooooood,93773133104,0.00032104047606135784,355381212,2619512185851,0.0355 EOS,0.02619512 DOP
ailin5555555,1591993956,5.450329754410681e-06,6033335,44471667198,0.0006 EOS,0.00044471 DOP
lizhenxing12,1775539647,6.078714389403081e-06,6728936,49598937220,0.0006 EOS,0.00049598 DOP
zztaoyong.tp,1206460836,4.130423590616939e-06,4572242,33701965126,0.0004 EOS,0.00033701 DOP
tongzhang112,1886751030,6.45945623048207e-06,7150404,52705579425,0.0007 EOS,0.00052705 DOP
lztchinaeos1,54609585426,0.00018696066476986027,206959286,1525495307158,0.0206 EOS,0.01525495 DOP
253tthnqgqh1,137201969606,0.00046972287456808137,519967721,3832678075362,0.0519 EOS,0.03832678 DOP
geytcmrzgqge,10341506322,3.5405046231358156e-05,39192217,288885536121,0.0039 EOS,0.00288885 DOP
satoshi13131,3588616717,1.2285941410848341e-05,13600131,100246466225,0.0013 EOS,0.00100246 DOP
wengdingjie1,337307678799,0.0011548021719684155,1278327895,9422545090983,0.1278 EOS,0.09422545 DOP
wenquanijl12,69854125997,0.00023915167513977783,264733012,1951344998553,0.0264 EOS,0.01951344 DOP
111eoswzx111,3321851482122,0.011372647430291347,12589145407,92794493998152,1.2589 EOS,0.92794493 DOP
2kwfkbzxjqbz,22442184050,7.68327687556094e-05,85051339,626912769683,0.0085 EOS,0.00626912 DOP
empressofeos,27779575551,9.510579271980274e-05,105278974,776010508179,0.0105 EOS,0.00776010 DOP
hekey5134qih,46974065670,0.00016081979887041874,178022210,1312200343195,0.0178 EOS,0.01312200 DOP
lzmqihang111,99391169913,0.000340274313643507,376672436,2776449630454,0.0376 EOS,0.02776449 DOP
penpacn12345,1123203973990,0.003845386483182111,4256715939,31376220455387,0.4256 EOS,0.31376220 DOP
dhedgeinvest,681126259,2.3318949811001265e-06,2581330,19026969415,0.0002 EOS,0.00019026 DOP
luochunhi123,6569163664,2.2490103083967164e-05,24895801,183506764668,0.0024 EOS,0.00183506 DOP
nguyenduy123,60222885063,0.00020617828423170434,228232556,1682300420896,0.0228 EOS,0.01682300 DOP
iehongfeieos,28526887725,9.766428093669239e-05,108111136,796886352695,0.0108 EOS,0.00796886 DOP
lqhtg1uymwlg,1131279108741,0.0038730324092475813,4287319066,31601795875366,0.4287 EOS,0.31601795 DOP
tiancai54321,8987016059,3.076783102418657e-05,34058973,251048432549,0.0034 EOS,0.00251048 DOP
jesstineseos,234247157956,0.0008019655163148907,887749361,6543593718749,0.0887 EOS,0.06543593 DOP
quersong1111,50786213341,0.00017387101794141545,192469479,1418691050585,0.0192 EOS,0.01418691 DOP
wingzerohero,3780769029702,0.012943791563703153,14328350115,105614158526728,1.4328 EOS,1.05614158 DOP
15zso15zsoso,7140049301,2.444457970869299e-05,27059343,199454209670,0.0027 EOS,0.00199454 DOP
chexbuyer.tp,555226597541,0.0019008665413663896,2104196532,15510016462331,0.2104 EOS,0.15510016 DOP
cn5zdfx3mlxi,42805001669,0.00014654664570482173,162222300,1195739331466,0.0162 EOS,0.01195739 DOP
liuhong51222,389750100864,0.001334343364506858,1477074071,10887501620722,0.1477 EOS,0.10887501 DOP
alibabaly123,884374421805,0.0030277327417212465,3351600229,24704619522568,0.3351 EOS,0.24704619 DOP
ge4danzvguge,134735130901,0.0004612774377355351,510618901,3763767995956,0.0510 EOS,0.03763767 DOP
gududewulang,3962427819,1.3565716226626377e-05,15016800,110688718760,0.0015 EOS,0.00110688 DOP
gy2dkmrvhege,401669100000,0.0013751490945719137,1522244667,11220453740870,0.1522 EOS,0.11220453 DOP
rr1111111122,31549227349,0.00010801152347397599,119565192,881314111614,0.0119 EOS,0.00881314 DOP
zws112233445,792434517,2.7129684821662454e-06,3003166,22136317781,0.0003 EOS,0.00022136 DOP
cinimodbbb2u,46684029,1.5982683310794622e-07,176923,1304098293,0.0000 EOS,0.00001304 DOP
depurantsave,783707540926,0.0026830909206448043,2970093107,21892533454357,0.2970 EOS,0.21892533 DOP
11.bank,963094002115,0.0032972360706762928,3649931521,26903617178522,0.3649 EOS,0.26903617 DOP
eosgaulle123,140657123523,0.00048155189447668064,533062055,3929196315608,0.0533 EOS,0.03929196 DOP
gotoswimming,3101258226253,0.010617427235168233,11753141574,86632316168126,1.1753 EOS,0.86632316 DOP
mosstheboss1,96933925004,0.00033186172200588094,367359974,2707807549618,0.0367 EOS,0.02707807 DOP
scat1terina3,19505244076,6.677789934678964e-05,73920930,544870613296,0.0073 EOS,0.00544870 DOP
zhangzengmin,662475070,2.2680410135780053e-06,2510646,18505956463,0.0002 EOS,0.00018505 DOP
shinyya12.tp,3948324016,1.3517430630533795e-05,14963349,110294735082,0.0014 EOS,0.00110294 DOP
wjy123121.tp,45738318883,0.00015658911227973204,173338979,1277680287609,0.0173 EOS,0.01277680 DOP
baoerjian234,331993326809,0.0011366080257737372,1258187576,9274090951328,0.1258 EOS,0.09274090 DOP
chenyuan1222,5580250879,1.9104474164781348e-05,21148022,155881910882,0.0021 EOS,0.00155881 DOP
guydombzgage,78304820031,0.00026808336107070796,296759433,2187411505752,0.0296 EOS,0.02187411 DOP
savagejian22,11351853684,3.886405828893844e-05,43021230,317109155607,0.0043 EOS,0.00317109 DOP
suchen111111,427055510,1.4620616769087959e-06,1618454,11929612197,0.0001 EOS,0.00011929 DOP
zhjzhjzhjzhj,924637858,3.165578117001317e-06,3504190,25829361314,0.0003 EOS,0.00025829 DOP
daomaosheeos,31245785935,0.0001069726654046903,118415210,872837606081,0.0118 EOS,0.00872837 DOP
onlyyyyyyyyy,6820845,2.335175602496026e-08,25849,190537374,0.0000 EOS,0.00000190 DOP
