owner,lptoken,lpratio,amount1,amount2,token1,token2
eoskstop1111,910979174,3.4265355814432713e-06,4975086,99980791444,0.0004 EOS,0.00099980 DOP
guydqnbwgege,1115632721126,0.004196314607254257,6092750871,122441704051468,0.6092 EOS,1.22441704 DOP
jianjiandeos,26719401289,0.00010050172588426232,145921370,2932478550609,0.0145 EOS,0.02932478 DOP
gu3dgmzygige,396031690404,0.001489624260662222,2162828663,43464837587864,0.2162 EOS,0.43464837 DOP
haohaoguishe,35672286846,0.00013417689848228053,194815330,3915065869015,0.0194 EOS,0.03915065 DOP
mouthgeneral,66694546919,0.0002508632959222745,364235694,7319787077830,0.0364 EOS,0.07319787 DOP
mykeyabcdefg,345165061094,0.0012982957207643383,1885033207,37882178838142,0.1885 EOS,0.37882178 DOP
cccccccccccf,4051846960,1.5240521600555e-05,22128155,444693882622,0.0022 EOS,0.00444693 DOP
dingweneos33,35471658502,0.00013342225976058122,193719648,3893046726106,0.0193 EOS,0.03893046 DOP
gm3dmnrtg4ge,2233805084,8.402181763087017e-06,12199371,245162136090,0.0012 EOS,0.00245162 DOP
gq4tiojqgqge,356218679168,0.0013398725391101827,1945399795,39095323457590,0.1945 EOS,0.39095323 DOP
zj3333333333,283261090457,0.0010654515854929209,1546960055,31088161856732,0.1546 EOS,0.31088161 DOP
zxc1dai12345,24690844717,9.287156103383228e-05,134842912,2709842625060,0.0134 EOS,0.02709842 DOP
zhangweix123,20833499043,7.836263198350991e-05,113776977,2286495435168,0.0113 EOS,0.02286495 DOP
easytoeosshk,395047824619,0.0014859235711010498,2157455524,43356857424687,0.2157 EOS,0.43356857 DOP
hadhadhad.tp,43979882679,0.00016542489353032577,240185200,4826832054339,0.0240 EOS,0.04826832 DOP
huxiongqiang,40026685594,0.00015055543124313378,218595796,4392965085064,0.0218 EOS,0.04392965 DOP
twinkle13.tp,2687279725466,0.010107870585195567,14675910430,294931389711236,1.4675 EOS,2.94931389 DOP
